"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0031123333333333337,35.344138357792495,602.73271898742382,35.344138357792495,-35.213608977565315,0,-70.557747335357817,147.9704082955929,0,315.20371369729196,9.4753267681527031,147.9704082955929,0,1000,82.063567315284217
0.0031126666666666668,35.367526585087873,591.73278346316022,35.367526585087873,-34.904822280948416,0,-70.272348866036296,137.76742520119078,0,448.40552981033397,9.5924506343682978,137.76742520119078,0,1000,-40.138313273494077
0.0031130000000000003,35.38559668481043,580.91348650170767,35.38559668481043,-34.59864194015789,0,-69.984238624968313,116.19488046549812,0,578.52893998169736,9.0347235586311783,116.19488046549812,0,1000,-159.44242648340492
0.0031133333333333334,35.394653774339851,570.99838336491666,35.394653774339851,-34.3143022602261,0,-69.708956034565958,83.924416796917285,0,696.42276390603683,7.8418900077641425,83.924416796917285,0,1000,-267.42114727095327
0.0031136666666666669,35.391357490565838,562.64240110087189,35.391357490565838,-34.069215229414986,0,-69.460572719980817,42.384255012900674,0,793.80453211001475,6.0985581166401497,42.384255012900674,0,1000,-356.44693321088653
0.003114,35.372156916597341,113.27445223369182,6.5933822232310959,-6.5933822232310959,-28.778774693366252,-41.965539139828437,0,0,862.45245085908857,4.2254557570012121,0,0,1000,24.273096907219639
0.0031143333333333335,35.347601445930515,64.283354123571485,3.7417503768070262,-3.7417503768070262,-31.605851069123482,-39.089351822737541,0,0,921.94164142137754,4.3312650163569133,0,0,1000,13.775004455051004
0.0031146666666666671,35.323063021754272,14.417930829557918,0.83922655950047442,-0.83922655950047442,-34.483836462253798,-36.162289581254747,0,0,982.49251256410832,4.3781642470278692,0,0,1000,3.0895566063338151
0.0031150000000000001,35.298541632234873,-632.60394887274458,-36.061093350857355,35.298541632234873,-71.359634983092235,0,0,0,1043.2815049942878,4.3655155672794335,0,1000,0,-410.67755612154326
0.0031153333333333337,35.278664483950273,-636.06452297404314,-36.151984353900112,35.278664483950273,-71.430648837850384,0,0,28.406076078016902,1087.4474588395449,1.9566503397817088,28.406076078016902,1000,0,-451.38293586550174
0.0031156666666666668,35.268738984691858,-636.72548495961405,-36.166283001449543,35.268738984691858,-71.435021986141408,0,0,59.150250484281685,1096.9898388452168,-0.59077732449914055,59.150250484281685,1000,0,-460.26435388560276
0.0031160000000000003,35.269034486853016,-634.53288316871931,-36.102552019387147,35.269034486853016,-71.371586506240163,0,0,89.20501612922817,1071.2274017854747,-3.0971603152842948,89.20501612922817,1000,0,-436.69451861675543
0.0031163333333333334,35.278813515640493,-629.62954845029924,-35.964584241544422,35.278813515640493,-71.243397757184923,0,0,115.59177324168317,1011.9680664501735,-5.385791497183968,115.59177324168317,1000,0,-382.33851799987428
0.0031166666666666669,35.296384147783982,-622.34500820930452,-35.761134930910636,35.296384147783982,-71.057519078694625,0,0,135.59133726839684,923.38119348522105,-7.2953463957346596,135.59133726839684,1000,0,-301.03618527591652
0.003117,35.319219845263959,-613.17221264417992,-35.505303583915172,35.319219845263959,-70.824523429179138,0,0,146.93612035455575,811.70305217191799,-8.6912791795262834,146.93612035455575,1000,0,-198.53083952773807
0.0031173333333333335,35.344138278521626,-602.73271731588409,-35.213608889272784,35.344138278521626,-70.557747167794417,0,0,147.97041062258506,684.79628101807009,-9.4753269219829033,147.97041062258506,1000,0,-82.063563702186002
0.003117666666666667,35.367526506585797,-591.73278163521411,-34.90482218848318,35.367526506585797,-70.272348695068985,0,0,137.7674271299135,551.59446293227643,-9.5924507629305751,137.7674271299135,1000,0,40.138318702937681
0.0031180000000000001,35.385596606917396,-580.91348455041316,-34.598641844403268,35.385596606917396,-69.984238451320664,0,0,116.19488184284126,421.47105120462589,-9.0347236528459121,116.19488184284126,1000,0,159.44243334578726
0.0031183333333333336,35.394653696851741,-570.99838133202229,-34.314302162296428,35.394653696851741,-69.708955859148176,0,0,83.924417510672811,303.57722625037707,-7.8418900609773079,83.924417510672811,1000,0,267.42115508164522
0.0031186666666666667,35.391357413249253,-562.64239903387909,-34.069215130577575,35.391357413249253,-69.460572543826828,0,0,42.384254999689382,206.19545761560707,-6.0985581250933496,42.384254999689382,1000,0,356.44694141827199
0.0031190000000000002,35.372156839140636,-113.27444404262457,-6.5933817464524829,6.5933817464524829,-41.965538585593123,-28.778775092688154,0,0,137.54753919461555,-4.2254557555042611,0,1000,0,-24.273095151990983
0.0031193333333333333,35.347601368527584,-64.283346005291193,-3.7417499042651281,3.7417499042651281,-39.089351272792712,-31.605851464262457,0,0,78.05834872071074,-4.3312650051409873,0,1000,0,-13.775002715419543
0.0031196666666666669,35.323062944405073,-14.417922894482189,-0.83922609762239531,0.83922609762239531,-36.162289042027467,-34.48383684678268,0,0,17.507477800442658,-4.3781642262455174,0,1000,0,-3.089554905960469
0.0031200000000000004,35.298541554939369,632.603948473939,35.298541554939369,-36.061093300630922,0,-71.359634855570306,0,0,-43.281514276221188,-4.3655155372133176,0,0,1000,410.67756580228223
0.0031203333333333335,35.278664406860869,636.06452251155179,35.278664406860869,-36.15198430192121,0,-71.430648708782087,28.406076981634847,0,-87.447467337519868,-1.9566502576255824,28.406076981634847,0,1000,451.3829448259682
0.003120666666666667,35.268738908094889,636.72548437922933,35.268738908094889,-36.166282946281946,0,-71.435021854376842,59.150252193835904,0,-96.989845871924715,0.5907774529507912,59.150252193835904,0,1000,460.26436149269551
0.0031210000000000001,35.269034410992617,634.5328824244375,35.269034410992617,-36.102551959812523,0,-71.371586370805147,89.205018491871186,0,-71.227406757417128,3.0971604809659352,89.205018491871186,0,1000,436.69452433297977
0.0031213333333333336,35.278813440701967,629.6295475075799,35.278813440701967,-35.964584176649048,0,-71.243397617351022,115.59177606020177,0,-11.96806892889056,5.3857916883994275,115.59177606020177,0,1000,382.3385214213107
0.0031216666666666667,35.296384073881299,622.34500704752077,35.296384073881299,-35.761134860150484,0,-71.057518934031776,135.59134031514577,0,76.618806791726357,7.2953465989833735,135.59134031514577,0,1000,301.03618616075289
0.0031220000000000002,35.319219772432284,613.1722112580851,35.319219772432284,-35.505303507154963,0,-70.824523279587254,146.93612338754093,0,188.29695092856386,8.6912793804569919,146.93612338754093,0,1000,198.53083781335101
0.0031223333333333337,35.344138206715449,602.73271571599253,35.344138206715449,-35.213608806796103,0,-70.557747013511559,147.97041340256024,0,315.20372477444363,9.4753271064074394,147.97041340256024,0,1000,82.063559509563788
0.0031226666666666668,35.367526435682741,591.73277984706851,35.367526435682741,-34.904822100973064,0,-70.272348536655812,137.76742943728226,0,448.40554523067459,9.5924509178261239,137.76742943728226,0,1000,-40.138325077743048
0.0031230000000000003,35.385596536727441,580.91348261278938,35.385596536727441,-34.598641752894473,0,-69.984238289621914,116.19488349317095,0,578.5289588397842,9.0347237672749525,116.19488349317095,0,1000,-159.44244145257358
0.0031233333333333334,35.39465362713127,570.9983792942013,35.39465362713127,-34.314302068103018,0,-69.708955695234295,83.924418367724073,0,696.42278505366312,7.8418901268602355,83.924418367724073,0,1000,-267.42116434786453
0.003123666666666667,35.391357343718838,562.64239695217486,35.391357343718838,-34.069215035200614,0,-69.460572378919451,42.384254985040926,0,793.80455423730007,6.0985581377792144,42.384254985040926,0,1000,-356.4469511894747
0.003124,35.372156769425928,113.27443457405514,6.5933811953141088,-6.5933811953141088,-28.778775574111826,-41.965537964740037,0,0,862.45247230293307,4.2254557566357844,0,0,1000,24.27309312301179
0.0031243333333333336,35.347601298861271,64.283336588200427,3.7417493561231794,-3.7417493561231794,-31.605851942738092,-39.08935065498445,0,0,921.941662714328,4.3312649950182722,0,0,1000,13.775000697471512
0.0031246666666666667,35.323062874787119,14.417913656953147,0.83922555993221692,-0.83922555993221692,-34.483837314854902,-36.162288434719336,0,0,982.49253341655697,4.3781642050062448,0,0,1000,3.0895529264899437
0.0031250000000000002,35.298541485369746,-632.603948327544,-36.061093261617081,35.298541485369746,-71.359634746986842,0,0,0,1043.2815251226179,4.3655155051463659,0,1000,0,-410.67757679507395
0.0031253333333333337,35.278664337511735,-636.06452229505851,-36.151984260975283,35.278664337511735,-71.430648598487025,0,0,28.40607800269126,1087.447477322173,1.9566501663354114,28.40607800269126,1000,0,-451.38295502711446
0.0031256666666666668,35.268738839290123,-636.72548403089252,-36.166282901766834,35.268738839290123,-71.435021741056957,0,0,59.150254127416943,1096.9898542123597,-0.59077759702595101,59.150254127416943,1000,0,-460.26437018146714
0.0031260000000000003,35.269034343008947,-634.53288189167893,-36.102551910334647,35.269034343008947,-71.371586253343594,0,0,89.205021166550253,1071.2274127871656,-3.0971606676584664,89.205021166550253,1000,0,-436.69453089548665
0.0031263333333333334,35.278813373749955,-629.62954675071239,-35.964584121157344,35.278813373749955,-71.243397494907299,0,0,115.59177925377027,1011.9680721445787,-5.3857919045305955,115.59177925377027,1000,0,-382.33852539386635
0.0031266666666666669,35.296384008090982,-622.34500604255948,-35.761134798011135,35.296384008090982,-71.057518806102109,0,0,135.59134377031316,923.38119330518896,-7.2953468292942931,135.59134377031316,1000,0,-301.03618726262948
0.003127,35.319219707844539,-613.17220999845131,-35.505303438196727,35.319219707844539,-70.824523146041258,0,0,146.93612683011256,811.7030459650606,-8.6912796086865374,146.93612683011256,1000,0,-198.53083596660929
0.0031273333333333335,35.344138143279629,-602.73271421298739,-35.213608731322928,35.344138143279629,-70.557746874602557,0,0,147.97041656080916,684.79626905754446,-9.4753273164409517,147.97041656080916,1000,0,-82.063554844557075
0.003127666666666667,35.36752637326078,-591.73277812908293,-34.904822019743122,35.36752637326078,-70.272348393003909,0,0,137.76743206114651,551.59444589750581,-9.5924510948337591,137.76743206114651,1000,0,40.138332231577181
0.0031280000000000001,35.385596475104137,-580.913480723308,-34.598641667067149,35.385596475104137,-69.984238142171279,0,0,116.19488537191978,421.47103013332179,-9.0347238987592711,116.19488537191978,1000,0,159.44245058998615
0.0031283333333333337,35.39465356603003,-570.99837728873922,-34.314301979157506,35.39465356603003,-69.708955545187536,0,0,83.924419344845916,303.57720246525145,-7.8418902035390161,83.924419344845916,1000,0,267.42117482348777
0.0031286666666666667,35.391357282821723,-562.64239489436477,-34.06921494483197,35.391357282821723,-69.460572227653685,0,0,42.384254969300819,206.19543263095284,-6.0985581542411449,42.384254969300819,1000,0,356.44696226341193
0.0031290000000000003,35.372156708306051,-113.2744240682682,-6.5933805838022685,6.5933805838022685,-41.965537292108323,-28.778776124503782,0,0,137.54751494003997,-4.2254557602346932,0,1000,0,-24.27309087177176
0.0031293333333333334,35.34760123778382,-64.283326112788046,-3.7417487463793559,3.7417487463793559,-39.089349984163178,-31.605852491404463,0,0,78.058324565528352,-4.3312649861141823,0,1000,0,-13.774998452740299
0.0031296666666666669,35.323062813752074,-14.417903354392452,-0.83922496024960069,0.83922496024960069,-36.162287774001676,-34.483837853502472,0,0,17.507454073190836,-4.3781641837202603,0,1000,0,-3.0895507187983831
0.0031300000000000004,35.298541424377071,632.60394842273126,35.298541424377071,-36.061093233925455,0,-71.359634658302525,0,0,-43.28153725282538,-4.365515471768,0,0,1000,410.67758883009424
0.0031303333333333335,35.278664276749168,636.06452231535127,35.278664276749168,-36.151984231216645,0,-71.430648507965827,28.406079116360409,0,-87.447488532663087,-1.9566500680577401,28.406079116360409,0,1000,451.38296621731178
0.003130666666666667,35.268738779111189,636.72548390853217,35.268738779111189,-36.166282868143689,0,-71.435021647254885,59.15025623792485,0,-96.989863644793033,0.5907777532723153,59.15025623792485,0,1000,460.26437973626099
0.0031310000000000001,35.269034283716195,634.53288156881945,35.269034283716195,-36.102551871312862,0,-71.37158615502905,89.205024087998211,0,-71.227419708645911,3.0971608708474347,89.205024087998211,0,1000,436.69453813982648
0.0031313333333333336,35.27881331557402,629.62954618351523,35.27881331557402,-35.964584075574926,0,-71.24339739114896,115.59178274432699,0,-11.968075999432259,5.3857921403195093,115.59178274432699,0,1000,382.33852981591713
0.0031316666666666667,35.296383951174768,622.34500520429765,35.296383951174768,-35.761134745160817,0,-71.057518696335578,135.59134754930125,0,76.618806245775247,7.2953470810371197,135.59134754930125,0,1000,301.03618854992726
0.0031320000000000002,35.319219652233585,613.17220888140469,35.319219652233585,-35.505303377876338,0,-70.824523030109916,146.936130597839,0,188.29695709046223,8.691279858609775,146.936130597839,0,1000,198.53083402813309
0.0031323333333333333,35.344138088919351,602.73271282899668,35.344138088919351,-35.21360866385016,0,-70.557746752769518,147.9704200197387,0,315.20373735384584,9.4753275468991571,147.9704200197387,0,1000,82.06354981715765
0.0031326666666666668,35.367526320000763,591.73277650871967,35.367526320000763,-34.904821945933513,0,-70.272348265934284,137.76743493692243,0,448.40556348412616,9.5924512895560454,137.76743493692243,0,1000,-40.138339992845772
0.0031330000000000004,35.385596422709256,580.91347891372368,35.385596422709256,-34.598641588176946,0,-69.984238010886216,116.19488743274708,0,578.5289816232256,9.0347240439986862,116.19488743274708,0,1000,-159.44246053694928
0.0031333333333333335,35.394653514197486,570.99837535034112,35.394653514197486,-34.314301896795371,0,-69.708955410992857,83.924420417867637,0,696.42281090323229,7.8418902890436275,83.924420417867637,0,1000,-267.4211862535733
0.003133666666666667,35.391357231202932,562.64239289655745,35.391357231202932,-34.069214860845776,0,-69.460572092048722,42.38425495281065,0,793.80458147272589,6.0985581739782226,42.38425495281065,0,1000,-356.44697436928323
0.0031340000000000001,35.372156656432146,113.27441277155481,6.5933799262528581,-6.5933799262528581,-28.778776730179295,-41.965536582685004,0,0,862.45249877739775,4.2254557661038215,0,0,1000,24.273088451047443
0.0031343333333333336,35.347601185945926,64.283314825920229,3.7417480894030319,-3.7417480894030319,-31.605853096542894,-39.089349275348958,0,0,921.94168913995395,4.3312649785254278,0,0,1000,13.774996034125763
0.0031346666666666667,35.323062761950162,14.417892230884263,0.83922431278197251,-0.83922431278197251,-34.483838449168196,-36.162287074732134,0,0,982.4925594339262,4.3781641627768391,0,0,1000,3.0895483351894768
0.0031350000000000002,35.298541372611119,-632.60394874486235,-36.061093217454136,35.298541372611119,-71.359634590065255,0,0,0,1043.2815503778654,4.365515437754766,0,1000,0,-410.67760163300306
0.0031353333333333337,35.27866422521825,-636.06452255940894,-36.151984212588154,35.27866422521825,-71.430648437806411,0,0,28.406080297460839,1087.4475006998198,1.956649964951481,28.406080297460839,1000,0,-451.38297814041084
0.0031356666666666668,35.268738728190478,-636.72548400229607,-36.166282845441373,35.268738728190478,-71.435021573631857,0,0,59.150258477562694,1096.9898739395098,-0.59077791820083192,59.150258477562694,1000,0,-460.26438993721376
